location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"GIDC, Ankleshwar - GPCB",pm25,32.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 19:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 18:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,33.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 18:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.99,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 17:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 16:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 15:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 15:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,29.49,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 14:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.51,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 14:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 13:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 13:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 12:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 12:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 10:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.76,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 10:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 09:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 09:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.93,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 09:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 08:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 08:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 08:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 07:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 07:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 07:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 06:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,65.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 06:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,68.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 05:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,45.23,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 04:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,48.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 04:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-30 03:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 23:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 22:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 22:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 21:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,55.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 21:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 20:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 20:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 20:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 19:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 19:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 19:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,44.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 19:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 18:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 18:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,33.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 18:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 17:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 17:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 17:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 16:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 16:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 16:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 15:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 15:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 15:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,23.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 15:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,20.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 14:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,20.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 14:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,20.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 14:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,14.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 13:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,14.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 13:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,17.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 12:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,17.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 12:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,17.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,25.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 11:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,25.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 11:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 11:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 10:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 10:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 10:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 10:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,28.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 09:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 09:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,25.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 08:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 08:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,64.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 04:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,57.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 04:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 03:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 03:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,54.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 03:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.21,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 02:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.21,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 02:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,44.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 02:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 01:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 01:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.13,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 01:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 00:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 00:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 00:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-29 00:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 23:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 23:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 23:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 23:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 22:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 22:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 21:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 21:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,35.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 21:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 20:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 20:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 20:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.99,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 20:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 19:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 19:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 19:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 18:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,44.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 17:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.86,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 17:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 16:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 16:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 15:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 15:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,30.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 15:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 14:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 14:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,21.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 14:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,17.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 13:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,24.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 12:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,24.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,23.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 12:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,22.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 11:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,22.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 11:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,20.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 11:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,19.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 10:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,19.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 10:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,19.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 10:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,23.99,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 10:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,27.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 09:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,25.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 09:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,23.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 08:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,23.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 08:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,26.39,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 07:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 07:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 06:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 06:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,32.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 06:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,31.85,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 05:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 04:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 04:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,40.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 04:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 03:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 03:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 03:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,29.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 02:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,29.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 02:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,29.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 02:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,34.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 02:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 01:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 01:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 01:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,43.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 00:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,43.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 00:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,43.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 00:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,37.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-28 00:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,33.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 23:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,33.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 23:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,33.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 23:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,45.95,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 22:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,45.95,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 22:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 21:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 21:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,38.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 21:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,36.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 20:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 20:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 19:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,41.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 19:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,39.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-27 19:00:00,21.613267,73.010555
